system:time_start,scf
762048000000.0,0.9235692031887562
762134400000.0,0.8623385626336673
762220800000.0,0.8470140324666416
762307200000.0,0.8361576809847032
762393600000.0,0.8004873129247166
762480000000.0,0.7838364950362355
762566400000.0,0.7555371233204699
762652800000.0,0.7731171610366155
762739200000.0,0.7381973608880854
762825600000.0,0.7386238470121717
762912000000.0,0.732674475575793
762998400000.0,0.7339337152846048
763084800000.0,0.7157137995349271
763171200000.0,0.7273572521950933
763257600000.0,0.7076425455724283
763344000000.0,0.7065312913733681
763430400000.0,0.6795788111312451
763516800000.0,0.6847365810059359
763603200000.0,0.683516170904873
763689600000.0,0.6762465537078214
763776000000.0,0.670424760377668
763862400000.0,0.6745851678263576
763948800000.0,0.7099216157232919
764035200000.0,0.6786868740192652
764121600000.0,0.6866413275534576
764208000000.0,0.6866413275534576
764294400000.0,0.6773370695912132
764380800000.0,0.6595114046524002
764467200000.0,0.6555669155276352
764553600000.0,0.6495012693489493
764640000000.0,0.6365530295705434
764726400000.0,0.6286124282064443
764812800000.0,0.6231001335229852
764899200000.0,0.6188341063950776
764985600000.0,0.5930740029434419
765072000000.0,0.5510610428112452
765158400000.0,0.5431536943808623
765244800000.0,0.6450777307337386
765331200000.0,0.8006934263628622
765417600000.0,0.6122137677174588
765504000000.0,0.6102565614296678
765590400000.0,0.6189566041442267
765676800000.0,0.7122619045491069
765763200000.0,0.58936149667724
765849600000.0,0.5687059383915851
765936000000.0,0.7905087055628753
766022400000.0,0.6664807308286083
766108800000.0,0.8019547179104093
766195200000.0,0.602911341641482
766281600000.0,0.6533137629435078
766368000000.0,0.7326379026968446
766454400000.0,0.5946655742045885
766540800000.0,0.5640565225280788
766627200000.0,0.5679687013858549
766713600000.0,0.5501343759775508
766800000000.0,0.5406127661446105
766886400000.0,0.5353086288757714
766972800000.0,0.5155767337330818
767059200000.0,0.5128938612337641
767145600000.0,0.5258818983399997
767232000000.0,0.524880424159589
767318400000.0,0.5015494777933844
767404800000.0,0.4986887202826702
767491200000.0,0.49420356104378677
767577600000.0,0.49654908318991453
767664000000.0,0.46901269685463964
767750400000.0,0.4432846660114743
767836800000.0,0.43034705757767955
767923200000.0,0.43852796786744236
768009600000.0,0.44443751992644803
768096000000.0,0.4132063458567226
768182400000.0,0.4265996839014766
768268800000.0,0.42723022655480586
768355200000.0,0.41382521411676987
768441600000.0,0.4123978828314628
768528000000.0,0.33331665678303357
768614400000.0,0.32559261104740933
768700800000.0,0.3039766343068134
768787200000.0,0.29671125209066185
768873600000.0,0.2980941543613168
768960000000.0,0.294290473862462
769046400000.0,0.29937607635660135
769132800000.0,0.2971449983520897
769219200000.0,0.29064984685082107
769305600000.0,0.29437796646602593
769392000000.0,0.27961678670121193
769478400000.0,0.26112820861069064
769564800000.0,0.2578190494320815
769651200000.0,0.24374662125789243
769737600000.0,0.24374662125789243
769824000000.0,0.23340926960641492
769910400000.0,0.23172237083698627
769996800000.0,0.22812348453585873
770083200000.0,0.21442128024468823
770169600000.0,0.21442128024468823
770256000000.0,0.20819392838121767
770342400000.0,0.20819392838121767
770428800000.0,0.20819392838121767
770515200000.0,0.20819392838121767
770601600000.0,0.2048634313307465
770688000000.0,0.20009147780827696
770774400000.0,0.2815246256307511
770860800000.0,0.2868951568900421
770947200000.0,0.2340895777043395
771033600000.0,0.17744605370628874
771120000000.0,0.18209695540536688
771206400000.0,0.2109249110220184
771292800000.0,0.2386737712328111
771379200000.0,0.20561334698922298
771465600000.0,0.17986587740085522
771552000000.0,0.15845018294489407
771638400000.0,0.14315441789949088
771724800000.0,0.1407345942049244
771811200000.0,0.1407345942049244
771897600000.0,0.12328814768963405
771984000000.0,0.12328814768963405
772070400000.0,0.12328814768963405
772156800000.0,0.12328814768963405
772243200000.0,0.11971782423301769
772329600000.0,0.11971782423301769
772416000000.0,0.11290676917407114
772502400000.0,0.09023512733379485
772588800000.0,0.08223675096234263
772675200000.0,0.08223675096234263
772761600000.0,0.08223675096234263
772848000000.0,0.07496536429234663
772934400000.0,0.07496536429234663
773020800000.0,0.07496536429234663
773107200000.0,0.06399087536291226
773193600000.0,0.06399087536291226
773280000000.0,0.06399087536291226
773366400000.0,0.06399087536291226
773452800000.0,0.06399087536291226
773539200000.0,0.06399087536291226
773625600000.0,0.06399087536291226
773712000000.0,0.08108302878716156
773798400000.0,0.08108302878716156
773884800000.0,0.04808881407203055
773971200000.0,0.04808881407203055
774057600000.0,0.04808881407203055
774144000000.0,0.04808881407203055
774230400000.0,0.04808881407203055
774316800000.0,0.04808881407203055
774403200000.0,0.04808881407203055
774489600000.0,0.04808881407203055
774576000000.0,0.04808881407203055
774662400000.0,0.04808881407203055
774748800000.0,0.04808881407203055
774835200000.0,0.04808881407203055
774921600000.0,0.04808881407203055
775008000000.0,0.04808881407203055
775094400000.0,0.04808881407203055
775180800000.0,0.04808881407203055
775267200000.0,0.04808881407203055
775353600000.0,0.04808881407203055
775440000000.0,0.04808881407203055
775526400000.0,0.04808881407203055
775612800000.0,0.04808881407203055
775699200000.0,0.04808881407203055
775785600000.0,0.04808881407203055
775872000000.0,0.2959122452319367
775958400000.0,0.2959122452319367
776044800000.0,0.2959122452319367
776131200000.0,0.2959122452319367
776217600000.0,0.2959122452319367
776304000000.0,0.2959122452319367
776390400000.0,0.2959122452319367
776476800000.0,0.2959122452319367
776563200000.0,0.2959122452319367
776649600000.0,0.2959122452319367
776736000000.0,0.2959122452319367
776822400000.0,0.2959122452319367
776908800000.0,0.2959122452319367
776995200000.0,0.2959122452319367
777081600000.0,0.2959122452319367
777168000000.0,0.2959122452319367
777254400000.0,0.2959122452319367
777340800000.0,0.2959122452319367
777427200000.0,0.2959122452319367
777513600000.0,0.2959122452319367
777600000000.0,0.2959122452319367
777686400000.0,0.2959122452319367
777772800000.0,0.2959122452319367
777859200000.0,0.2959122452319367
777945600000.0,0.2959122452319367
778032000000.0,0.2959122452319367
778118400000.0,0.2959122452319367
778204800000.0,0.2959122452319367
778291200000.0,0.2959122452319367
778377600000.0,0.2959122452319367
778464000000.0,0.2959122452319367
778550400000.0,0.2959122452319367
778636800000.0,0.2959122452319367
778723200000.0,0.2959122452319367
778809600000.0,0.2959122452319367
778896000000.0,0.2959122452319367
778982400000.0,0.2959122452319367
779068800000.0,0.05332005090163531
779155200000.0,0.2959122452319367
779241600000.0,0.2959122452319367
779328000000.0,0.2959122452319367
779414400000.0,0.2959122452319367
779500800000.0,0.2959122452319367
779587200000.0,0.17918126553265845
779673600000.0,0.23439107240278848
779760000000.0,0.3235395799114953
779846400000.0,0.2585378176802127
779932800000.0,0.2594016531466782
780019200000.0,0.18465414039076994
780105600000.0,0.1539397530824067
780192000000.0,0.1080655602074769
780278400000.0,0.07207968199935291
780364800000.0,0.29753511994921905
780451200000.0,0.2959122452319367
780537600000.0,0.2959122452319367
780624000000.0,0.2959122452319367
780710400000.0,0.2959122452319367
780796800000.0,0.2959122452319367
780883200000.0,0.2959122452319367
780969600000.0,0.2959122452319367
781056000000.0,0.2959122452319367
781142400000.0,0.2959122452319367
781228800000.0,0.10043720132950357
781315200000.0,0.19202298235010504
781401600000.0,0.2615457799225017
781488000000.0,0.103998827255053
781574400000.0,0.08407971257384125
781660800000.0,0.1554179417410189
781747200000.0,0.07935636426684031
781833600000.0,0.06431851828046153
781920000000.0,0.05908728145085678
782006400000.0,0.05908728145085678
782092800000.0,0.05908728145085678
782179200000.0,0.05908728145085678
782265600000.0,0.05908728145085678
782352000000.0,0.060710156168139094
782438400000.0,0.06431851828046153
782524800000.0,0.07339112371291792
782611200000.0,0.063564501640636
782697600000.0,0.06594139299774385
782784000000.0,0.06103282893478274
782870400000.0,0.06438068341426421
782956800000.0,0.1117983834837328
783043200000.0,0.2175650239221656
783129600000.0,0.11146248949659751
783216000000.0,0.42840594346195127
783302400000.0,0.2565784175099395
783388800000.0,0.4218958574600525
783475200000.0,0.3325683584918917
783561600000.0,0.2753444965408738
783648000000.0,0.27005871147031757
783734400000.0,0.2639057196680835
783820800000.0,0.2507287056103578
783907200000.0,0.23853601499132152
783993600000.0,0.2199258333148624
784080000000.0,0.22386377212931383
784166400000.0,0.18151928571971682
784252800000.0,0.17932654270210097
784339200000.0,0.17494003747185638
784425600000.0,0.20551395985787962
784512000000.0,0.506979840580338
784598400000.0,0.4772244289938753
784684800000.0,0.4389307038512619
784771200000.0,0.43586023651236694
784857600000.0,0.43709179966433337
784944000000.0,0.4384546503480826
785030400000.0,0.4479985194321633
785116800000.0,0.46787706693857667
785203200000.0,0.5858941836810135
785289600000.0,0.5223262114516407
785376000000.0,0.4303460036075059
785462400000.0,0.4272755362686109
785548800000.0,0.4272755362686109
785635200000.0,0.4272755362686109
785721600000.0,0.4272755362686109
785808000000.0,0.4272755362686109
785894400000.0,0.4272755362686109
785980800000.0,0.4272755362686109
786067200000.0,0.4272755362686109
786153600000.0,0.4272755362686109
786240000000.0,0.4272755362686109
786326400000.0,0.4480386218437907
786412800000.0,0.4272755362686109
786499200000.0,0.4272755362686109
786585600000.0,0.4272755362686109
786672000000.0,0.4460962178559506
786758400000.0,0.4797701956970537
786844800000.0,0.5785922921397091
786931200000.0,0.5194661559378099
787017600000.0,0.5445077597568931
787104000000.0,0.45442850719923045
787190400000.0,0.46177933441695257
787276800000.0,0.46177933441695257
787363200000.0,0.4709876701212272
787449600000.0,0.6887909691263879
787536000000.0,0.6763259037037493
787622400000.0,0.7035787350486519
787708800000.0,0.7176428116681758
787795200000.0,0.6965949819119427
787881600000.0,0.8163523788452738
787968000000.0,0.9170214971927659
788054400000.0,0.968935518623541
788140800000.0,0.9503466765599189
788227200000.0,0.956652186817478
788313600000.0,0.956652186817478
788400000000.0,0.9554834018993564
788486400000.0,0.9578232807220092
788572800000.0,0.8662521709979486
788659200000.0,0.7848442881557234
788745600000.0,0.7665794154468843
788832000000.0,0.7917403737554416
788918400000.0,0.813432051469268
789004800000.0,0.9210302669130896
789091200000.0,0.9855585874326275
789177600000.0,0.9856433192065819
789264000000.0,0.9856433192065819
789350400000.0,0.9876090563858955
789436800000.0,0.982974110597904
789523200000.0,0.9839310724979548
789609600000.0,0.9852118193494992
789696000000.0,0.9919383828307544
789782400000.0,0.9894500270533967
789868800000.0,0.9903413523559866
789955200000.0,0.9851918569034469
790041600000.0,0.9999266179416595
790128000000.0,0.9890518300997119
790214400000.0,0.9890518300997119
790300800000.0,0.9890518300997119
790387200000.0,0.9873098377888886
790473600000.0,0.9795343830267318
790560000000.0,0.9795343830267318
790646400000.0,0.9831114778141632
790732800000.0,0.9831114778141632
790819200000.0,0.9803951560429842
790905600000.0,0.9585467904249081
790992000000.0,0.9605779154142267
791078400000.0,0.9151501415463419
791164800000.0,0.8975320408176917
791251200000.0,0.9064812985484731
791337600000.0,0.8781597130854143
791424000000.0,0.855797148992946
791510400000.0,0.9143732307638013
791596800000.0,0.8580918332930457
791683200000.0,0.8566289012227163
791769600000.0,0.8619150727573278
791856000000.0,0.8528723207898498
791942400000.0,0.852943109616054
792028800000.0,0.8509119846267355
792115200000.0,0.8509119846267355
792201600000.0,0.8509119846267355
792288000000.0,0.8509119846267355
792374400000.0,0.8431644423335843
792460800000.0,0.8431644423335843
792547200000.0,0.8431644423335843
792633600000.0,0.8215731332961609
792720000000.0,0.8238862135183449
792806400000.0,0.8238862135183449
792892800000.0,0.8081668585382089
792979200000.0,0.7941179385440267
793065600000.0,0.8322576305935449
793152000000.0,0.8718790257629483
793238400000.0,0.8334872418552188
793324800000.0,0.8113647678953545
793411200000.0,0.8287279201411667
793497600000.0,0.8425803227009729
793584000000.0,0.8484120208365855
793670400000.0,0.7958745197261338
793756800000.0,0.8121346753186015
793843200000.0,0.857269949859205
793929600000.0,0.817102356937786
794016000000.0,0.8050106809510604
794102400000.0,0.8140534329185385
794188800000.0,0.8140534329185385
794275200000.0,0.9117599153142127
794361600000.0,0.8273539037312265
794448000000.0,0.8347821032296334
794534400000.0,0.905842452721745
794620800000.0,0.8423877519639645
794707200000.0,0.847638272870673
794793600000.0,0.8280131170442642
794880000000.0,0.8227625961375558
794966400000.0,0.8083090589546336
795052800000.0,0.8083090589546336
795139200000.0,0.8033226439498424
795225600000.0,0.8050106809510604
795312000000.0,0.8313956298119725
795398400000.0,0.8050106809510604
795484800000.0,0.7936779498853919
795571200000.0,0.8066428232995045
795657600000.0,0.8994778700448133
795744000000.0,0.8540926599955725
795830400000.0,0.8913553862160216
795916800000.0,0.8371123312332163
796003200000.0,0.8087334291652866
796089600000.0,0.8090179001669034
796176000000.0,0.8077882889052295
796262400000.0,0.8022469981252283
796348800000.0,0.9192835347950717
796435200000.0,0.9174051411583618
796521600000.0,0.9232511110520398
796608000000.0,0.8629797921227568
796694400000.0,0.8856679917551934
796780800000.0,0.8608372452104277
796867200000.0,0.8212739323687462
796953600000.0,0.8212739323687462
797040000000.0,0.8017116805167372
797126400000.0,0.7827613389639668
797212800000.0,0.7844493759651848
797299200000.0,0.7648791497155503
797385600000.0,0.7469659714319024
797472000000.0,0.7455355887008659
797558400000.0,0.7278677654143141
797644800000.0,0.7292993601842457
797731200000.0,0.727765639287712
797817600000.0,0.71994519390729
797904000000.0,0.7146557330992204
797990400000.0,0.7146557330992204
798076800000.0,0.734226289737147
798163200000.0,0.7229126694132596
798249600000.0,0.7186458452984263
798336000000.0,0.7734609239226393
798422400000.0,0.7725086677625342
798508800000.0,0.7219897848154875
798595200000.0,0.7198569648624339
798681600000.0,0.671446547301338
798768000000.0,0.6650011251345361
798854400000.0,0.7026985994963585
798940800000.0,0.6659414732932706
799027200000.0,0.6625799134775405
799113600000.0,0.6404767646555981
799200000000.0,0.6404767646555981
799286400000.0,0.6290215787674931
799372800000.0,0.6167856252733426
799459200000.0,0.5836031863087726
799545600000.0,0.5572758486456089
799632000000.0,0.5280492744389835
799718400000.0,0.5038052954484271
799804800000.0,0.4969389417947154
799891200000.0,0.51990657491764
799977600000.0,0.5282224936095433
