system:time_start,scf
1001289600000.0,0.054797502876277146
1001376000000.0,0.040029995901825544
1001462400000.0,0.055592814406479577
1001548800000.0,0.03679725323237128
1001635200000.0,0.04281036943287543
1001721600000.0,0.03679725323237128
1001808000000.0,0.03679725323237128
1001894400000.0,0.03958141038026053
1001980800000.0,0.03679725323237128
1002067200000.0,0.03439282348223273
1002153600000.0,0.03439282348223273
1002240000000.0,0.04120012841266615
1002326400000.0,0.03439282348223273
1002412800000.0,0.03439282348223273
1002499200000.0,0.03439282348223273
1002585600000.0,0.03439282348223273
1002672000000.0,0.037625566151686995
1002758400000.0,0.03259019596097319
1002844800000.0,0.03259019596097319
1002931200000.0,0.03259019596097319
1003017600000.0,0.03259019596097319
1003104000000.0,0.03259019596097319
1003190400000.0,0.030952084955958806
1003276800000.0,0.03259019596097319
1003363200000.0,0.03259019596097319
1003449600000.0,0.03259019596097319
1003536000000.0,0.03259019596097319
1003622400000.0,0.03439282348223273
1003708800000.0,0.06328218480681264
1003795200000.0,0.04522677589536481
1003881600000.0,0.04487495830100643
1003968000000.0,0.06228419771344992
1004054400000.0,0.05612995144419321
1004140800000.0,0.045151391295299034
1004227200000.0,0.045151391295299034
1004313600000.0,0.045932494204342623
1004400000000.0,0.045151391295299034
1004486400000.0,0.045151391295299034
1004572800000.0,0.051543040897692606
1004659200000.0,0.04312508534037417
1004745600000.0,0.04718988148522536
1004832000000.0,0.04718988148522536
1004918400000.0,0.04718988148522536
1005004800000.0,0.14844811615199985
1005091200000.0,0.06650700864909077
1005177600000.0,0.08468063442502317
1005264000000.0,0.22010369992451906
1005350400000.0,0.29598215485592466
1005436800000.0,0.30563265607502565
1005523200000.0,0.2951550692115731
1005609600000.0,0.2914839183582828
1005696000000.0,0.2847469376843245
1005782400000.0,0.41252410980314813
1005868800000.0,0.39018112298194724
1005955200000.0,0.3545642692853947
1006041600000.0,0.3263700323621398
1006128000000.0,0.3168875694604185
1006214400000.0,0.31367321403669896
1006300800000.0,0.2954722809114438
1006387200000.0,0.28710955923605364
1006473600000.0,0.29176291602200627
1006560000000.0,0.3032635519333178
1006646400000.0,0.3028046458180696
1006732800000.0,0.2966571841790706
1006819200000.0,0.33006475498372606
1006905600000.0,0.34572968580755903
1006992000000.0,0.3320705121515882
1007078400000.0,0.34903556229065025
1007164800000.0,0.3200768414864569
1007251200000.0,0.30814888127635615
1007337600000.0,0.3033708667462507
1007424000000.0,0.3033708667462507
1007510400000.0,0.3033708667462507
1007596800000.0,0.3074181942313256
1007683200000.0,0.30156106975518876
1007769600000.0,0.30156106975518876
1007856000000.0,0.30156106975518876
1007942400000.0,0.30156106975518876
1008028800000.0,0.30156106975518876
1008115200000.0,0.30156106975518876
1008201600000.0,0.30431590916736073
1008288000000.0,0.5069203835841344
1008374400000.0,0.6106352906130998
1008460800000.0,0.5627923100563219
1008547200000.0,0.530899130060017
1008633600000.0,0.5207144420969058
1008720000000.0,0.5157841416312606
1008806400000.0,0.5059049054943782
1008892800000.0,0.49423837467014586
1008979200000.0,0.4783252633145638
1009065600000.0,0.4640019313248595
1009152000000.0,0.4683681045513193
1009238400000.0,0.4640019313248595
1009324800000.0,0.4548754121218131
1009411200000.0,0.42019207125257335
1009497600000.0,0.4361386077682269
1009584000000.0,0.42227975218062486
1009670400000.0,0.3458828648956407
1009756800000.0,0.3518294918455405
1009843200000.0,0.3683767460956795
1009929600000.0,0.34493094586471235
1010016000000.0,0.33337129811842
1010102400000.0,0.3360731944908337
1010188800000.0,0.33989478305283477
1010275200000.0,0.3233477597965381
1010361600000.0,0.3233477597965381
1010448000000.0,0.32126342923359114
1010534400000.0,0.3113430388536385
1010620800000.0,0.3039988479354359
1010707200000.0,0.3039988479354359
1010793600000.0,0.3039988479354359
1010880000000.0,0.3039988479354359
1010966400000.0,0.3074218361327081
1011052800000.0,0.3039988479354359
1011139200000.0,0.31902135894653155
1011225600000.0,0.3088297025658956
1011312000000.0,0.3088297025658956
1011398400000.0,0.3092410026857105
1011484800000.0,0.34177857448069854
1011571200000.0,0.3162188782199723
1011657600000.0,0.3400874716196355
1011744000000.0,0.4176564196392513
1011830400000.0,0.5796521179464246
1011916800000.0,0.6912455297114559
1012003200000.0,0.5818842521173518
1012089600000.0,0.5009122718632277
1012176000000.0,0.46761508170142174
1012262400000.0,0.43092903866921145
1012348800000.0,0.4242739405863353
1012435200000.0,0.4242739405863353
1012521600000.0,0.4242739405863353
1012608000000.0,0.40021395099563495
1012694400000.0,0.3896500637049764
1012780800000.0,0.38297912055224775
1012867200000.0,0.4136885583738751
1012953600000.0,0.5679704971178725
1013040000000.0,0.7481107326026689
1013126400000.0,0.6945207281137108
1013212800000.0,0.6212745693766554
1013299200000.0,0.5776989920369855
1013385600000.0,0.569431516001224
1013472000000.0,0.557185021512761
1013558400000.0,0.5361913179677865
1013644800000.0,0.5396096385309749
1013731200000.0,0.6815607071267139
1013817600000.0,0.8072418415172689
1013904000000.0,0.7832122282469094
1013990400000.0,0.7587174153531683
1014076800000.0,0.7114181881662266
1014163200000.0,0.6847244197210021
1014249600000.0,0.6622290052946727
1014336000000.0,0.6569230593086274
1014422400000.0,0.6511928793648267
1014508800000.0,0.639840073052964
1014595200000.0,0.63097743853462
1014681600000.0,0.5918555182986152
1014768000000.0,0.5986846828495159
1014854400000.0,0.5885202594526422
1014940800000.0,0.5769127129573629
1015027200000.0,0.5997903901308359
1015113600000.0,0.5858566377574639
1015200000000.0,0.5766436829172529
1015286400000.0,0.5522287520695862
1015372800000.0,0.5722209586920041
1015459200000.0,0.5620195794842081
1015545600000.0,0.5381785680614238
1015632000000.0,0.5230443194007427
1015718400000.0,0.5158229157947078
1015804800000.0,0.5158229157947078
1015891200000.0,0.5095278363674148
1015977600000.0,0.4811054006114178
1016064000000.0,0.4667389863574237
1016150400000.0,0.46425186829437176
1016236800000.0,0.46425186829437176
1016323200000.0,0.4660051564038826
1016409600000.0,0.4529766344194005
1016496000000.0,0.4515289460045198
1016582400000.0,0.44485800285179117
1016668800000.0,0.4304173976292041
1016755200000.0,0.43315850864744526
1016841600000.0,0.4257246383269035
1016928000000.0,0.41326942559817575
1017014400000.0,0.41326942559817575
1017100800000.0,0.41862829373469146
1017187200000.0,0.41862829373469146
1017273600000.0,0.4130688420586972
1017360000000.0,0.39070135289027635
1017446400000.0,0.38573785279021283
1017532800000.0,0.38573785279021283
1017619200000.0,0.3847064506080735
1017705600000.0,0.37990112979607876
1017792000000.0,0.37427350206833027
1017878400000.0,0.3834341908580265
1017964800000.0,0.38497823369398304
1018051200000.0,0.3664412303534696
1018137600000.0,0.3619298105350555
1018224000000.0,0.3907760461413432
1018310400000.0,0.3825320282787045
1018396800000.0,0.3845010438638187
1018483200000.0,0.4008939195855618
1018569600000.0,0.41577707858192386
1018656000000.0,0.3849046347495148
1018742400000.0,0.38624485798114583
1018828800000.0,0.3837508122439462
1018915200000.0,0.381668047278305
1019001600000.0,0.3823615606711051
1019088000000.0,0.36218147582157656
1019174400000.0,0.35272046287586034
1019260800000.0,0.35272046287586034
1019347200000.0,0.3522666569748845
1019433600000.0,0.3513065082224309
1019520000000.0,0.3519289208552549
1019606400000.0,0.34974591371885955
1019692800000.0,0.34450291916627296
1019779200000.0,0.3239894762448236
1019865600000.0,0.2805372053641419
1019952000000.0,0.2754983310905269
1020038400000.0,0.2749715164559366
1020124800000.0,0.26246427606335054
1020211200000.0,0.26543818368459754
1020297600000.0,0.2615663899869853
1020384000000.0,0.34435853846160974
1020470400000.0,0.4083960562514386
1020556800000.0,0.38500659911529317
1020643200000.0,0.41119521421886523
1020729600000.0,0.39321894844905697
1020816000000.0,0.34791763159553135
1020902400000.0,0.35667193551302645
1020988800000.0,0.34240657196134083
1021075200000.0,0.33313280130072115
1021161600000.0,0.3336519142281397
1021248000000.0,0.3159440949664567
1021334400000.0,0.3042400468458338
1021420800000.0,0.2719078579929435
1021507200000.0,0.23388071801155053
1021593600000.0,0.21841478854203497
1021680000000.0,0.21841478854203497
1021766400000.0,0.21841478854203497
1021852800000.0,0.210235358101834
1021939200000.0,0.21000873979325707
1022025600000.0,0.21000873979325707
1022112000000.0,0.20059808667106177
1022198400000.0,0.19560475393393345
1022284800000.0,0.18204851985160278
1022371200000.0,0.17332653948583662
1022457600000.0,0.1749212105944321
1022544000000.0,0.2192120280738751
1022630400000.0,0.1926730153855914
1022716800000.0,0.16166841589032374
1022803200000.0,0.1520986682718935
1022889600000.0,0.14062552760601169
1022976000000.0,0.13668355772184038
1023062400000.0,0.13288280087258075
1023148800000.0,0.12976611409364688
1023235200000.0,0.12664952012573163
1023321600000.0,0.13162158433203847
1023408000000.0,0.12575201564170488
1023494400000.0,0.12451461689261642
1023580800000.0,0.10616850418410673
1023667200000.0,0.09858272176694763
1023753600000.0,0.09717426682808643
1023840000000.0,0.0988831869175149
1023926400000.0,0.07973999063382749
1024012800000.0,0.07497973571093167
1024099200000.0,0.07497973571093167
1024185600000.0,0.07267621632151874
1024272000000.0,0.06993381894780226
1024358400000.0,0.06658788901672424
1024444800000.0,0.05936306313866054
1024531200000.0,0.05094510758134212
1024617600000.0,0.05073052869689358
1024704000000.0,0.04555626904517698
1024790400000.0,0.04555626904517698
1024876800000.0,0.04307256930715599
1024963200000.0,0.035585543554811735
1025049600000.0,0.035585543554811735
1025136000000.0,0.035585543554811735
1025222400000.0,0.035585543554811735
1025308800000.0,0.03439282348223273
1025395200000.0,0.03439282348223273
1025481600000.0,0.03439282348223273
1025568000000.0,0.03439282348223273
1025654400000.0,0.03439282348223273
1025740800000.0,0.03439282348223273
1025827200000.0,0.03439282348223273
1025913600000.0,0.03439282348223273
1026000000000.0,0.03439282348223273
1026086400000.0,0.03439282348223273
1026172800000.0,0.03439282348223273
1026259200000.0,0.03439282348223273
1026345600000.0,0.03439282348223273
1026432000000.0,0.03439282348223273
1026518400000.0,0.03439282348223273
1026604800000.0,0.03439282348223273
1026691200000.0,0.03439282348223273
1026777600000.0,0.03439282348223273
1026864000000.0,0.03439282348223273
1026950400000.0,0.03439282348223273
1027036800000.0,0.03439282348223273
1027123200000.0,0.03439282348223273
1027209600000.0,0.03439282348223273
1027296000000.0,0.03439282348223273
1027382400000.0,0.03439282348223273
1027468800000.0,0.03439282348223273
1027555200000.0,0.03439282348223273
1027641600000.0,0.03439282348223273
1027728000000.0,0.03439282348223273
1027814400000.0,0.03439282348223273
1027900800000.0,0.03439282348223273
1027987200000.0,0.03439282348223273
1028073600000.0,0.03439282348223273
1028160000000.0,0.03439282348223273
1028246400000.0,0.03439282348223273
1028332800000.0,0.03259019596097319
1028419200000.0,0.03259019596097319
1028505600000.0,0.03259019596097319
1028592000000.0,0.03259019596097319
1028678400000.0,0.03259019596097319
1028764800000.0,0.03259019596097319
1028851200000.0,0.03259019596097319
1028937600000.0,0.03259019596097319
1029024000000.0,0.03439282348223273
1029110400000.0,0.03439282348223273
1029196800000.0,0.03439282348223273
1029283200000.0,0.03259019596097319
1029369600000.0,0.03259019596097319
1029456000000.0,0.03259019596097319
1029542400000.0,0.03259019596097319
1029628800000.0,0.03259019596097319
1029715200000.0,0.03259019596097319
1029801600000.0,0.03259019596097319
1029888000000.0,0.03259019596097319
1029974400000.0,0.03259019596097319
1030060800000.0,0.03259019596097319
1030147200000.0,0.03259019596097319
1030233600000.0,0.03259019596097319
1030320000000.0,0.03259019596097319
1030406400000.0,0.03259019596097319
1030492800000.0,0.03259019596097319
1030579200000.0,0.03259019596097319
1030665600000.0,0.03259019596097319
1030752000000.0,0.03259019596097319
1030838400000.0,0.03259019596097319
1030924800000.0,0.03259019596097319
1031011200000.0,0.03259019596097319
1031097600000.0,0.03259019596097319
1031184000000.0,0.03259019596097319
1031270400000.0,0.03259019596097319
1031356800000.0,0.03259019596097319
1031443200000.0,0.03259019596097319
1031529600000.0,0.03259019596097319
1031616000000.0,0.03259019596097319
1031702400000.0,0.03259019596097319
1031788800000.0,0.03439282348223273
1031875200000.0,0.03259019596097319
1031961600000.0,0.03259019596097319
1032048000000.0,0.03259019596097319
1032134400000.0,0.03259019596097319
1032220800000.0,0.03259019596097319
1032307200000.0,0.03259019596097319
1032393600000.0,0.03259019596097319
1032480000000.0,0.03259019596097319
1032566400000.0,0.03259019596097319
1032652800000.0,0.03259019596097319
1032739200000.0,0.08691674345529961
1032825600000.0,0.14879272525020967
1032912000000.0,0.11449725053673285
1032998400000.0,0.10152298025512457
1033084800000.0,0.14052739386422552
1033171200000.0,0.09117503034749784
1033257600000.0,0.08941743669988957
1033344000000.0,0.09105977103166636
1033430400000.0,0.08938279110352697
1033516800000.0,0.06433079233081986
1033603200000.0,0.058937997462682856
1033689600000.0,0.05566928472716687
1033776000000.0,0.06021456906290015
1033862400000.0,0.06686951627868293
1033948800000.0,0.07528747183600136
1034035200000.0,0.06104134957526694
1034121600000.0,0.0584753302897638
1034208000000.0,0.06474126017631834
1034294400000.0,0.09357359098974895
1034380800000.0,0.05504881300357654
1034467200000.0,0.05364035806471532
1034553600000.0,0.05412099582319165
1034640000000.0,0.04187060252336227
1034726400000.0,0.04187060252336227
1034812800000.0,0.04187060252336227
1034899200000.0,0.15749074370236857
1034985600000.0,0.17460463845494625
1035072000000.0,0.15856349108837525
1035158400000.0,0.12853887891807989
1035244800000.0,0.23235998350065257
1035331200000.0,0.19791216653304755
1035417600000.0,0.1887904335303898
1035504000000.0,0.193794771429671
1035590400000.0,0.18186394396937142
1035676800000.0,0.15771201867275567
1035763200000.0,0.15771201867275567
1035849600000.0,0.15974869773749434
1035936000000.0,0.15771201867275567
1036022400000.0,0.15974869773749434
1036108800000.0,0.15771201867275567
1036195200000.0,0.15771201867275567
1036281600000.0,0.1520218637193714
1036368000000.0,0.16831892831691098
1036454400000.0,0.1547450347768097
1036540800000.0,0.15412787492345256
1036627200000.0,0.1790737013102148
1036713600000.0,0.17097238747081364
1036800000000.0,0.1919276948767287
1036886400000.0,0.1862709373409792
