system:time_start,scf
761961600000.0,0.5331875245959581
762048000000.0,0.5382247329249823
762134400000.0,0.5373818757014187
762220800000.0,0.536166129775408
762307200000.0,0.5342924833796712
762393600000.0,0.537196360780991
762480000000.0,0.5218219114384497
762566400000.0,0.5143756515884739
762652800000.0,0.508261709737003
762739200000.0,0.5035497720248364
762825600000.0,0.49107017771804334
762912000000.0,0.48470868557855357
762998400000.0,0.4806675622182813
763084800000.0,0.46634954258170946
763171200000.0,0.4621957058306711
763257600000.0,0.4488593865188098
763344000000.0,0.4398373760127626
763430400000.0,0.43957416347530065
763516800000.0,0.4381165015912423
763603200000.0,0.4394851048436477
763689600000.0,0.43716073668782884
763776000000.0,0.4325196545910567
763862400000.0,0.4273214918399631
763948800000.0,0.4334035646838415
764035200000.0,0.4223567816445129
764121600000.0,0.4204458638702469
764208000000.0,0.3995743831666608
764294400000.0,0.39665665417623186
764380800000.0,0.39563789678047
764467200000.0,0.3920728277227783
764553600000.0,0.3826970307933217
764640000000.0,0.37301848134715604
764726400000.0,0.3764856986316912
764812800000.0,0.36863287598323796
764899200000.0,0.3729669091981599
764985600000.0,0.3619324931725538
765072000000.0,0.34664928007586715
765158400000.0,0.3160072669649049
765244800000.0,0.41173556514731324
765331200000.0,0.5048724104459671
765417600000.0,0.37184179659101113
765504000000.0,0.4510983190083437
765590400000.0,0.44641813138076714
765676800000.0,0.38806955953157957
765763200000.0,0.4709007059163493
765849600000.0,0.5024107162069344
765936000000.0,0.5652992113197954
766022400000.0,0.451504247917769
766108800000.0,0.4669836438223315
766195200000.0,0.4272977763548819
766281600000.0,0.40667125119583425
766368000000.0,0.42834571687885853
766454400000.0,0.3997132388196677
766540800000.0,0.40616274761032733
766627200000.0,0.39831269089585125
766713600000.0,0.37194074531941257
766800000000.0,0.36473487674274263
766886400000.0,0.3448355151603585
766972800000.0,0.3334888024647332
767059200000.0,0.32582604640666735
767145600000.0,0.3231083305189024
767232000000.0,0.3229217710740943
767318400000.0,0.3095856906467905
767404800000.0,0.29980764057574105
767491200000.0,0.28814586699005296
767577600000.0,0.28470799277554304
767664000000.0,0.28470799277554304
767750400000.0,0.2761120099996896
767836800000.0,0.25996457402691914
767923200000.0,0.25551556479401705
768009600000.0,0.2592464170193721
768096000000.0,0.2594393020589511
768182400000.0,0.25668005741090544
768268800000.0,0.25439394199575666
768355200000.0,0.2328786214653855
768441600000.0,0.23577796496878597
768528000000.0,0.22766490923928492
768614400000.0,0.22555968480859992
768700800000.0,0.22476163319501705
768787200000.0,0.21997273980733603
768873600000.0,0.21366145694990848
768960000000.0,0.21171054129216507
769046400000.0,0.21171054129216507
769132800000.0,0.21034398486482683
769219200000.0,0.20895012102139793
769305600000.0,0.23714263255444795
769392000000.0,0.2123050041956119
769478400000.0,0.21122752505892226
769564800000.0,0.2018000358770938
769651200000.0,0.2018000358770938
769737600000.0,0.19806285565582651
769824000000.0,0.19322542452830785
769910400000.0,0.18449705183085982
769996800000.0,0.181708341592976
770083200000.0,0.1769818102953284
770169600000.0,0.16758232671355064
770256000000.0,0.16472058179941199
770342400000.0,0.1635759597442367
770428800000.0,0.1635759597442367
770515200000.0,0.15813009577724876
770601600000.0,0.15813009577724876
770688000000.0,0.15813009577724876
770774400000.0,0.16317852958019496
770860800000.0,0.15813009577724876
770947200000.0,0.1491820396953196
771033600000.0,0.13387604409727996
771120000000.0,0.13387604409727996
771206400000.0,0.13387604409727996
771292800000.0,0.12910633685804507
771379200000.0,0.1347514610506178
771465600000.0,0.11906795184105502
771552000000.0,0.11906795184105502
771638400000.0,0.11188094210915707
771724800000.0,0.10081651864128756
771811200000.0,0.10181202902875665
771897600000.0,0.09478853413092665
771984000000.0,0.09478853413092665
772070400000.0,0.09478853413092665
772156800000.0,0.09478853413092665
772243200000.0,0.08522273554052122
772329600000.0,0.08522273554052122
772416000000.0,0.08522273554052122
772502400000.0,0.08522273554052122
772588800000.0,0.08522273554052122
772675200000.0,0.08522273554052122
772761600000.0,0.08522273554052122
772848000000.0,0.08449811461541772
772934400000.0,0.07769004316120494
773020800000.0,0.07606030170326455
773107200000.0,0.07538389038755847
773193600000.0,0.07538389038755847
773280000000.0,0.07367442981415645
773366400000.0,0.06645115854485795
773452800000.0,0.06464000011101875
773539200000.0,0.06464000011101875
773625600000.0,0.06161439638236473
773712000000.0,0.05759302723548192
773798400000.0,0.05615545183204957
773884800000.0,0.05632582091116534
773971200000.0,0.05632582091116534
774057600000.0,0.05714730157683063
774144000000.0,0.05159441619159277
774230400000.0,0.050307082616494775
774316800000.0,0.050307082616494775
774403200000.0,0.04949909502340889
774489600000.0,0.04949909502340889
774576000000.0,0.04949909502340889
774662400000.0,0.04949909502340889
774748800000.0,0.04759964023418833
774835200000.0,0.04759964023418833
774921600000.0,0.04759964023418833
775008000000.0,0.04759964023418833
775094400000.0,0.04759964023418833
775180800000.0,0.04759964023418833
775267200000.0,0.04759964023418833
775353600000.0,0.04481883624268927
775440000000.0,0.04481883624268927
775526400000.0,0.04481883624268927
775612800000.0,0.04481883624268927
775699200000.0,0.04481883624268927
775785600000.0,0.04481883624268927
775872000000.0,0.04481883624268927
775958400000.0,0.04481883624268927
776044800000.0,0.04481883624268927
776131200000.0,0.04481883624268927
776217600000.0,0.04481883624268927
776304000000.0,0.04481883624268927
776390400000.0,0.04481883624268927
776476800000.0,0.04481883624268927
776563200000.0,0.04481883624268927
776649600000.0,0.04481883624268927
776736000000.0,0.04481883624268927
776822400000.0,0.04481883624268927
776908800000.0,0.04481883624268927
776995200000.0,0.04481883624268927
777081600000.0,0.04481883624268927
777168000000.0,0.04481883624268927
777254400000.0,0.04481883624268927
777340800000.0,0.04481883624268927
777427200000.0,0.04481883624268927
777513600000.0,0.04481883624268927
777600000000.0,0.04481883624268927
777686400000.0,0.04481883624268927
777772800000.0,0.04481883624268927
777859200000.0,0.04481883624268927
777945600000.0,0.04481883624268927
778032000000.0,0.04481883624268927
778118400000.0,0.04481883624268927
778204800000.0,0.04481883624268927
778291200000.0,0.04481883624268927
778377600000.0,0.04481883624268927
778464000000.0,0.04671829103190983
778550400000.0,0.04481883624268927
778636800000.0,0.043999328998786794
778723200000.0,0.04481883624268927
778809600000.0,0.04481883624268927
778896000000.0,0.04481883624268927
778982400000.0,0.04481883624268927
779068800000.0,0.04614672427413785
779155200000.0,0.04614672427413785
779241600000.0,0.04424726948491728
779328000000.0,0.04481883624268927
779414400000.0,0.04481883624268927
779500800000.0,0.04481883624268927
779587200000.0,0.10562764234103546
779673600000.0,0.15640687228451747
779760000000.0,0.2629276484681337
779846400000.0,0.18820826203861193
779932800000.0,0.176750609233443
780019200000.0,0.15748170679459042
780105600000.0,0.15391501568894705
780192000000.0,0.13542017976656912
780278400000.0,0.09819765131558467
780364800000.0,0.06582309621750468
780451200000.0,0.04949909502340889
780537600000.0,0.04481883624268927
780624000000.0,0.04481883624268927
780710400000.0,0.04481883624268927
780796800000.0,0.04481883624268927
780883200000.0,0.04481883624268927
780969600000.0,0.04481883624268927
781056000000.0,0.04481883624268927
781142400000.0,0.04481883624268927
781228800000.0,0.04481883624268927
781315200000.0,0.043427762241014814
781401600000.0,0.04481883624268927
781488000000.0,0.04481883624268927
781574400000.0,0.06160337872081888
781660800000.0,0.04424726948491728
781747200000.0,0.04481883624268927
781833600000.0,0.04481883624268927
781920000000.0,0.04481883624268927
782006400000.0,0.04481883624268927
782092800000.0,0.04481883624268927
782179200000.0,0.04481883624268927
782265600000.0,0.04481883624268927
782352000000.0,0.04481883624268927
782438400000.0,0.04481883624268927
782524800000.0,0.056273682754973756
782611200000.0,0.08368455908122828
782697600000.0,0.07183089685197154
782784000000.0,0.059278514491841926
782870400000.0,0.10825372222335562
782956800000.0,0.14090333251769258
783043200000.0,0.1448180250766832
783129600000.0,0.15780731995558964
783216000000.0,0.22029208509879708
783302400000.0,0.2022683247566592
783388800000.0,0.29489124746747597
783475200000.0,0.2839847481936325
783561600000.0,0.26579839842649555
783648000000.0,0.2615158984030407
783734400000.0,0.2539273284512776
783820800000.0,0.2178405261478576
783907200000.0,0.2070733898231861
783993600000.0,0.20496816539250115
784080000000.0,0.2630970079447231
784166400000.0,0.27905471845454966
784252800000.0,0.2640971646632175
784339200000.0,0.2560863888487869
784425600000.0,0.3010345287073575
784512000000.0,0.30638595208144553
784598400000.0,0.29860559313752755
784684800000.0,0.2607751694210821
784771200000.0,0.2607751694210821
784857600000.0,0.2607751694210821
784944000000.0,0.2607751694210821
785030400000.0,0.2607751694210821
785116800000.0,0.2627992136316787
785203200000.0,0.3166211852144831
785289600000.0,0.30564758174248535
785376000000.0,0.30564758174248535
785462400000.0,0.30369128332673684
785548800000.0,0.30369128332673684
785635200000.0,0.30369128332673684
785721600000.0,0.30369128332673684
785808000000.0,0.3264181323963693
785894400000.0,0.30369128332673684
785980800000.0,0.30369128332673684
786067200000.0,0.30369128332673684
786153600000.0,0.3008295384125982
786240000000.0,0.3037496673310684
786326400000.0,0.3008295384125982
786412800000.0,0.3008295384125982
786499200000.0,0.3008295384125982
786585600000.0,0.3008295384125982
786672000000.0,0.30369128332673684
786758400000.0,0.29691181453824245
786844800000.0,0.35824928953402924
786931200000.0,0.355613917550352
787017600000.0,0.3336825234763185
787104000000.0,0.31335179343928954
787190400000.0,0.30593554693234287
787276800000.0,0.30593554693234287
787363200000.0,0.30476324045244374
787449600000.0,0.30671953886819225
787536000000.0,0.3098405549745912
787622400000.0,0.3098405549745912
787708800000.0,0.3095119835789643
787795200000.0,0.3524279945425604
787881600000.0,0.402558807081387
787968000000.0,0.4135543680407429
788054400000.0,0.442066620134398
788140800000.0,0.4410440493744559
788227200000.0,0.4129170665421831
788313600000.0,0.4054896476250883
788400000000.0,0.42734914397302304
788486400000.0,0.43912598110369766
788572800000.0,0.46339979350482063
788659200000.0,0.42321149141145414
788745600000.0,0.4054672330963504
788832000000.0,0.44175383356007236
788918400000.0,0.4258672535229769
789004800000.0,0.5437689455677981
789091200000.0,0.5631803289753087
789177600000.0,0.5703838069318512
789264000000.0,0.5722334405208527
789350400000.0,0.5641627177911682
789436800000.0,0.6190386705908333
789523200000.0,0.598294606203251
789609600000.0,0.6261848680346668
789696000000.0,0.6115813565171788
789782400000.0,0.676862048818788
789868800000.0,0.6450095292050657
789955200000.0,0.6712740464444981
790041600000.0,0.6568661862042483
790128000000.0,0.6525862745551869
790214400000.0,0.6553112649606792
790300800000.0,0.6598035850050497
790387200000.0,0.6601736304658912
790473600000.0,0.6947422262371751
790560000000.0,0.6752896256831618
790646400000.0,0.6611821600164185
790732800000.0,0.6508302448618014
790819200000.0,0.6454098205316714
790905600000.0,0.6127983292825935
790992000000.0,0.6113248515087605
791078400000.0,0.6107131519891512
791164800000.0,0.576965707072844
791251200000.0,0.5666086370262295
791337600000.0,0.5605130165018314
791424000000.0,0.5588654677623375
791510400000.0,0.5547854405102249
791596800000.0,0.5276556345387339
791683200000.0,0.5229697532593044
791769600000.0,0.5229697532593044
791856000000.0,0.5315214298782246
791942400000.0,0.5229697532593044
792028800000.0,0.5366252387993427
792115200000.0,0.5303056839522139
792201600000.0,0.5450214748605111
792288000000.0,0.5263162186539099
792374400000.0,0.523382048712349
792460800000.0,0.5210078823237788
792547200000.0,0.5210078823237788
792633600000.0,0.5210078823237788
792720000000.0,0.5135726185569551
792806400000.0,0.5135726185569551
792892800000.0,0.5135726185569551
792979200000.0,0.5057702199971134
793065600000.0,0.5257848389085805
793152000000.0,0.5280750901700031
793238400000.0,0.502749039987403
793324800000.0,0.5040703619027553
793411200000.0,0.48780311999243237
793497600000.0,0.5498375811076746
793584000000.0,0.5491264439620395
793670400000.0,0.5210585186997025
793756800000.0,0.522416401956112
793843200000.0,0.5387225110635989
793929600000.0,0.5007290583177287
794016000000.0,0.5015052126577778
794102400000.0,0.4994988541402563
794188800000.0,0.5057909359314536
794275200000.0,0.6578375533179158
794361600000.0,0.5727419287098966
794448000000.0,0.6670431647878393
794534400000.0,0.6242285228128133
794620800000.0,0.5691614974781279
794707200000.0,0.5942284447127064
794793600000.0,0.5290725306180036
794880000000.0,0.5339766446485618
794966400000.0,0.5336708770272299
795052800000.0,0.49815311507452853
795139200000.0,0.5015052126577778
795225600000.0,0.5001050501918064
795312000000.0,0.5454545589166186
795398400000.0,0.4980561287767425
795484800000.0,0.48518460077103215
795571200000.0,0.4876870427448398
795657600000.0,0.49160318292378125
795744000000.0,0.4754281225263348
795830400000.0,0.46389705507220097
795916800000.0,0.46287256509111424
796003200000.0,0.4632960028476305
796089600000.0,0.46187939692147384
796176000000.0,0.46625799462998624
796262400000.0,0.46625799462998624
796348800000.0,0.5108872393666474
796435200000.0,0.5711897045629278
796521600000.0,0.6049010060570988
796608000000.0,0.47376019215783777
796694400000.0,0.4806433947426251
796780800000.0,0.46099265875307066
796867200000.0,0.46205167618474535
796953600000.0,0.4634842030951187
797040000000.0,0.4618995552296081
797126400000.0,0.4597144534535025
797212800000.0,0.44785657538974194
797299200000.0,0.4430265079565266
797385600000.0,0.4444454186180673
797472000000.0,0.43891243111330264
797558400000.0,0.42324473387814426
797644800000.0,0.4232348506966225
797731200000.0,0.4204948779088514
797817600000.0,0.417656939067187
797904000000.0,0.4018612184619483
797990400000.0,0.3706563769332846
798076800000.0,0.36431775151258977
798163200000.0,0.36139762259411956
798249600000.0,0.3632754007328332
798336000000.0,0.3787538881882896
798422400000.0,0.36951780043766297
798508800000.0,0.3448378436889741
798595200000.0,0.34202849380095673
798681600000.0,0.3421244135192936
798768000000.0,0.3421244135192936
798854400000.0,0.3421244135192936
