system:time_start,scf
761961600000.0,0.6659814098909823
762048000000.0,0.6646514799615599
762134400000.0,0.6601698623920007
762220800000.0,0.6450335733880529
762307200000.0,0.6322607845725541
762393600000.0,0.6247593533194851
762480000000.0,0.6144989173903797
762566400000.0,0.5890011444493719
762652800000.0,0.5873462079507775
762739200000.0,0.5837376857726067
762825600000.0,0.5739572770014107
762912000000.0,0.5573684904996408
762998400000.0,0.5591386417547553
763084800000.0,0.5559985578996222
763171200000.0,0.5292434449955661
763257600000.0,0.4761576194663674
763344000000.0,0.4688287114000103
763430400000.0,0.4396810766421866
763516800000.0,0.4246631089689631
763603200000.0,0.42227709910781197
763689600000.0,0.416202117371792
763776000000.0,0.4138742903827881
763862400000.0,0.4299387855501753
763948800000.0,0.4685154896538005
764035200000.0,0.4144956774840541
764121600000.0,0.3954852717560822
764208000000.0,0.3815741159672222
764294400000.0,0.37127142180711403
764380800000.0,0.3703269429010357
764467200000.0,0.3667345629279313
764553600000.0,0.35366392631766
764640000000.0,0.3469861996622605
764726400000.0,0.3788347913554363
764812800000.0,0.35169086896979324
764899200000.0,0.3472836160196327
764985600000.0,0.34608842229654874
765072000000.0,0.33751716907375295
765158400000.0,0.32681390504560975
765244800000.0,0.43338887172768625
765331200000.0,0.4337165184578599
765417600000.0,0.3884523430780835
765504000000.0,0.3932188299471806
765590400000.0,0.401632709678285
765676800000.0,0.38548008169583325
765763200000.0,0.41895979666263544
765849600000.0,0.3967636257158606
765936000000.0,0.45066721932230913
766022400000.0,0.43764290275925066
766108800000.0,0.502550341960911
766195200000.0,0.4248866714160265
766281600000.0,0.3809476984151477
766368000000.0,0.49015689239812266
766454400000.0,0.37773420860128964
766540800000.0,0.36608841191893016
766627200000.0,0.340935030047353
766713600000.0,0.31563552126362593
766800000000.0,0.30562567011605285
766886400000.0,0.3027999174056531
766972800000.0,0.2869163637505399
767059200000.0,0.28848776003532284
767145600000.0,0.2773722429609319
767232000000.0,0.27910010444789696
767318400000.0,0.2386719311942647
767404800000.0,0.24088081531366645
767491200000.0,0.22561411720782068
767577600000.0,0.21734187935836816
767664000000.0,0.21319256786044094
767750400000.0,0.21319256786044094
767836800000.0,0.21319256786044094
767923200000.0,0.21319256786044094
768009600000.0,0.21319256786044094
768096000000.0,0.18397654889918913
768182400000.0,0.18397654889918913
768268800000.0,0.177605402004102
768355200000.0,0.16149708994527454
768441600000.0,0.15122113139051832
768528000000.0,0.15122113139051832
768614400000.0,0.16094367206800844
768700800000.0,0.15448778897690554
768787200000.0,0.15448778897690554
768873600000.0,0.15448778897690554
768960000000.0,0.14795960945182174
769046400000.0,0.14795960945182174
769132800000.0,0.15384650158372687
769219200000.0,0.1470045248184457
769305600000.0,0.15065887446266568
769392000000.0,0.14377543094375966
769478400000.0,0.13978083133450112
769564800000.0,0.13882574670112507
769651200000.0,0.13468495872198205
769737600000.0,0.13227157018531419
769824000000.0,0.1251107303134133
769910400000.0,0.1251107303134133
769996800000.0,0.12345291453074782
770083200000.0,0.12345291453074782
770169600000.0,0.12224204624912105
770256000000.0,0.11605203353377637
770342400000.0,0.10084053928187629
770428800000.0,0.10084053928187629
770515200000.0,0.10084053928187629
770601600000.0,0.09785745181276953
770688000000.0,0.09106392886006608
770774400000.0,0.09749217140552521
770860800000.0,0.08897524398607323
770947200000.0,0.08191961666362012
771033600000.0,0.06598334389622726
771120000000.0,0.06974410577216789
771206400000.0,0.08101575655790968
771292800000.0,0.08095188452849172
771379200000.0,0.08190268377078479
771465600000.0,0.0737245080206968
771552000000.0,0.06245285723495499
771638400000.0,0.05683293327274318
771724800000.0,0.058144874251320776
771811200000.0,0.055636481431345905
771897600000.0,0.0561606112405247
771984000000.0,0.0561606112405247
772070400000.0,0.0561606112405247
772156800000.0,0.05526598857851142
772243200000.0,0.05138088456699136
772329600000.0,0.04751308070062027
772416000000.0,0.04751308070062027
772502400000.0,0.04751308070062027
772588800000.0,0.045107264981193176
772675200000.0,0.04751308070062027
772761600000.0,0.045107264981193176
772848000000.0,0.04337102712548832
772934400000.0,0.049847826300018896
773020800000.0,0.06297088700713545
773107200000.0,0.06297088700713545
773193600000.0,0.05961243240706271
773280000000.0,0.05716331278008257
773366400000.0,0.05716331278008257
773452800000.0,0.05716331278008257
773539200000.0,0.03459788761311147
773625600000.0,0.0413982903250538
773712000000.0,0.0413982903250538
773798400000.0,0.029709156416555766
773884800000.0,0.029709156416555766
773971200000.0,0.029709156416555766
774057600000.0,0.029709156416555766
774144000000.0,0.029709156416555766
774230400000.0,0.029709156416555766
774316800000.0,0.029709156416555766
774403200000.0,0.029709156416555766
774489600000.0,0.029709156416555766
774576000000.0,0.029709156416555766
774662400000.0,0.029709156416555766
774748800000.0,0.029709156416555766
774835200000.0,0.029709156416555766
774921600000.0,0.029240899535526072
775008000000.0,0.029240899535526072
775094400000.0,0.029240899535526072
775180800000.0,0.029240899535526072
775267200000.0,0.029240899535526072
775353600000.0,0.029240899535526072
775440000000.0,0.029240899535526072
775526400000.0,0.029240899535526072
775612800000.0,0.029240899535526072
775699200000.0,0.029240899535526072
775785600000.0,0.029240899535526072
775872000000.0,0.041770247486624154
775958400000.0,0.041770247486624154
776044800000.0,0.041770247486624154
776131200000.0,0.041770247486624154
776217600000.0,0.041770247486624154
776304000000.0,0.041770247486624154
776390400000.0,0.041770247486624154
776476800000.0,0.041770247486624154
776563200000.0,0.041770247486624154
776649600000.0,0.041770247486624154
776736000000.0,0.041770247486624154
776822400000.0,0.041770247486624154
776908800000.0,0.041770247486624154
776995200000.0,0.041770247486624154
777081600000.0,0.041770247486624154
777168000000.0,0.041770247486624154
777254400000.0,0.041770247486624154
777340800000.0,0.041770247486624154
777427200000.0,0.041770247486624154
777513600000.0,0.041770247486624154
777600000000.0,0.041770247486624154
777686400000.0,0.041770247486624154
777772800000.0,0.041770247486624154
777859200000.0,0.041770247486624154
777945600000.0,0.041770247486624154
778032000000.0,0.041770247486624154
778118400000.0,0.041770247486624154
778204800000.0,0.041770247486624154
778291200000.0,0.041770247486624154
778377600000.0,0.041770247486624154
778464000000.0,0.041770247486624154
778550400000.0,0.041770247486624154
778636800000.0,0.041770247486624154
778723200000.0,0.041770247486624154
778809600000.0,0.041770247486624154
778896000000.0,0.041770247486624154
778982400000.0,0.041770247486624154
779068800000.0,0.032580668788205196
779155200000.0,0.045110016739303246
779241600000.0,0.041770247486624154
779328000000.0,0.041770247486624154
779414400000.0,0.041770247486624154
779500800000.0,0.041770247486624154
779587200000.0,0.06738842666175579
779673600000.0,0.08704193715775498
779760000000.0,0.10358749458687926
779846400000.0,0.11891145053641475
779932800000.0,0.09719482532477731
780019200000.0,0.09026992621863045
780105600000.0,0.09117873007083366
780192000000.0,0.08035101105997945
780278400000.0,0.05269591721978962
780364800000.0,0.03017996599456556
780451200000.0,0.038137825792904013
780537600000.0,0.038137825792904013
780624000000.0,0.038137825792904013
780710400000.0,0.041770247486624154
780796800000.0,0.041770247486624154
780883200000.0,0.041770247486624154
780969600000.0,0.041770247486624154
781056000000.0,0.041770247486624154
781142400000.0,0.041770247486624154
781228800000.0,0.030857274191526146
781315200000.0,0.0718083165125246
781401600000.0,0.1369306255888968
781488000000.0,0.10427516171196727
781574400000.0,0.21695815489163672
781660800000.0,0.09600988421737579
781747200000.0,0.07874682907010343
781833600000.0,0.07512922617844303
781920000000.0,0.06453893990789138
782006400000.0,0.07156450026324405
782092800000.0,0.040120254053383694
782179200000.0,0.042016262279994575
782265600000.0,0.042016262279994575
782352000000.0,0.042016262279994575
782438400000.0,0.04493115245157378
782524800000.0,0.04885399512112745
782611200000.0,0.075491543866698
782697600000.0,0.06159582408215633
782784000000.0,0.06027164441936872
782870400000.0,0.07271838175967171
782956800000.0,0.08256584536349634
783043200000.0,0.09527542882448461
783129600000.0,0.089014849789588
783216000000.0,0.2127953702516487
783302400000.0,0.21787229623481208
783388800000.0,0.21833096246568284
783475200000.0,0.22546279575685158
783561600000.0,0.1980291221770132
783648000000.0,0.18336954520113144
783734400000.0,0.18184939051332524
783820800000.0,0.16769149529382948
783907200000.0,0.16516749365973005
783993600000.0,0.14142509882800225
784080000000.0,0.14182314473304355
784166400000.0,0.14661990104321868
784252800000.0,0.14827406475402424
784339200000.0,0.13734065579490728
784425600000.0,0.17422952105562647
784512000000.0,0.28733877381234807
784598400000.0,0.3293027945161193
784684800000.0,0.2629664320341281
784771200000.0,0.2545222381293405
784857600000.0,0.24376387627057788
784944000000.0,0.23467434841730506
785030400000.0,0.22843465613521294
785116800000.0,0.27159256237232426
785203200000.0,0.32198678289039645
785289600000.0,0.3222946635647534
785376000000.0,0.2575381142031712
785462400000.0,0.2487589206948921
785548800000.0,0.23914545125227848
785635200000.0,0.23914545125227848
785721600000.0,0.2472577474247189
785808000000.0,0.27409160803675175
785894400000.0,0.28741316676014217
785980800000.0,0.2472577474247189
786067200000.0,0.2472577474247189
786153600000.0,0.2557019413295062
786240000000.0,0.24980338386978068
786326400000.0,0.25584743641976676
786412800000.0,0.2508601832774979
786499200000.0,0.24924775927707168
786585600000.0,0.285306787591259
786672000000.0,0.2618800755356853
786758400000.0,0.28758849085315935
786844800000.0,0.32007894138179016
786931200000.0,0.3035710405172172
787017600000.0,0.31026852903312757
787104000000.0,0.3048639503245259
787190400000.0,0.28661715367039636
787276800000.0,0.28145097098754984
787363200000.0,0.28145097098754984
787449600000.0,0.42366406140566565
787536000000.0,0.4251169576323871
787622400000.0,0.4322287376811156
787708800000.0,0.40105149730719514
787795200000.0,0.42018171004083726
787881600000.0,0.4697630198407274
787968000000.0,0.6151215098169502
788054400000.0,0.6010408418391947
788140800000.0,0.6329253797929
788227200000.0,0.6022654471023865
788313600000.0,0.6216147580256985
788400000000.0,0.6064095868427124
788486400000.0,0.6222506320109107
788572800000.0,0.5460159000442201
788659200000.0,0.49849611533768046
788745600000.0,0.4949888239273633
788832000000.0,0.5331258767882642
788918400000.0,0.5420773370923756
789004800000.0,0.6331920151785476
789091200000.0,0.6430569451382161
789177600000.0,0.683508474063084
789264000000.0,0.6762392191809448
789350400000.0,0.6723125509874761
789436800000.0,0.6913032264449316
789523200000.0,0.6842910114441608
789609600000.0,0.6775653915058287
789696000000.0,0.6794787752277205
789782400000.0,0.707147900787106
789868800000.0,0.6894288169515421
789955200000.0,0.6888722159782351
790041600000.0,0.6769491690536421
790128000000.0,0.6803823491644714
790214400000.0,0.6729567064332213
790300800000.0,0.6722997362003081
790387200000.0,0.675935252747196
790473600000.0,0.8015868720877676
790560000000.0,0.7953746088816446
790646400000.0,0.7845958099080018
790732800000.0,0.763995261349258
790819200000.0,0.7465314958522024
790905600000.0,0.701334979079686
790992000000.0,0.6950898045330616
791078400000.0,0.6309446900163951
791164800000.0,0.6553910896500744
791251200000.0,0.6391761632957694
791337600000.0,0.5978690337399242
791424000000.0,0.6194389431022541
791510400000.0,0.607308425083048
791596800000.0,0.5953150847545512
791683200000.0,0.5953150847545512
791769600000.0,0.5953150847545512
791856000000.0,0.5890423240835743
791942400000.0,0.5877984840539158
792028800000.0,0.5803648917553895
792115200000.0,0.5732395946159926
792201600000.0,0.5608024090131105
792288000000.0,0.5606450542015328
792374400000.0,0.5661324467093682
792460800000.0,0.5873272404703406
792547200000.0,0.5593793786979498
792633600000.0,0.54571970457326
792720000000.0,0.546482534113758
792806400000.0,0.5304339063276783
792892800000.0,0.5246786831834737
792979200000.0,0.5199361543156642
793065600000.0,0.5889795469455585
793152000000.0,0.5681165504508373
793238400000.0,0.5507438101396617
793324800000.0,0.5489314519640174
793411200000.0,0.5676733656263472
793497600000.0,0.5564173844395801
793584000000.0,0.5968998614778076
793670400000.0,0.5811741798087755
793756800000.0,0.5734656457209567
793843200000.0,0.6558471969414692
793929600000.0,0.5981526767661288
794016000000.0,0.5529786750437754
794102400000.0,0.5468675230797528
794188800000.0,0.5425976528235477
794275200000.0,0.5892708075422719
794361600000.0,0.600879538719441
794448000000.0,0.6202382039390674
794534400000.0,0.6191764987902625
794620800000.0,0.5742605982543805
794707200000.0,0.6219117306648828
794793600000.0,0.5670810050282887
794880000000.0,0.5481840216472388
794966400000.0,0.5446248233552815
795052800000.0,0.5524348346910952
795139200000.0,0.560278390612772
795225600000.0,0.5558763122495592
795312000000.0,0.6061166661295695
795398400000.0,0.5461160141317468
795484800000.0,0.5280508764772885
795571200000.0,0.521525941112186
795657600000.0,0.6203611198227765
795744000000.0,0.6104901337755898
795830400000.0,0.5931495292320852
795916800000.0,0.557886828588262
796003200000.0,0.5280206167814607
796089600000.0,0.5194628005515333
796176000000.0,0.508665318854529
796262400000.0,0.4728837136975949
796348800000.0,0.6170468170656714
796435200000.0,0.6313077326693952
796521600000.0,0.6074212886208734
796608000000.0,0.5667290803010958
796694400000.0,0.582011580381959
796780800000.0,0.524205971883959
796867200000.0,0.47672996623408403
796953600000.0,0.4594080315423321
797040000000.0,0.4462837874918578
797126400000.0,0.4289037468748614
797212800000.0,0.418428592824932
797299200000.0,0.42605680168226134
797385600000.0,0.43555173399988145
797472000000.0,0.42300913175691374
797558400000.0,0.4144646649138182
797644800000.0,0.42838750156534616
797731200000.0,0.398682853279864
797817600000.0,0.4008249967912927
797904000000.0,0.3943898083863326
797990400000.0,0.37080503886563115
798076800000.0,0.38567040840064265
798163200000.0,0.36925482941339216
798249600000.0,0.36997843464186864
798336000000.0,0.3838164716630582
