system:time_start,scf
762134400000.0,0.8677434484096961
762220800000.0,0.7924194322384942
762307200000.0,0.7369789445173829
762393600000.0,0.6918279169620627
762480000000.0,0.6881198867968555
762566400000.0,0.6749215193488618
762652800000.0,0.6789862867925481
762739200000.0,0.6602003130583641
762825600000.0,0.6636118197755666
762912000000.0,0.662680455696237
762998400000.0,0.663704152478935
763084800000.0,0.6392192723934412
763171200000.0,0.5979779501026076
763257600000.0,0.6053080215985024
763344000000.0,0.5685104215366105
763430400000.0,0.5379118495440979
763516800000.0,0.493799069386255
763603200000.0,0.48532270288505414
763689600000.0,0.472965478827411
763776000000.0,0.4477529800719225
763862400000.0,0.4402366544762482
763948800000.0,0.516871772709531
764035200000.0,0.41457949004313266
764121600000.0,0.4737444491340376
764208000000.0,0.46860676633662485
764294400000.0,0.4315596209545461
764380800000.0,0.40966563704236214
764467200000.0,0.4046938552747512
764553600000.0,0.40517274787227814
764640000000.0,0.4045584456818024
764726400000.0,0.48520932709075193
764812800000.0,0.4227059397548638
764899200000.0,0.4092722132121357
764985600000.0,0.41460838586535304
765072000000.0,0.41701680647602984
765158400000.0,0.39822480046472086
765244800000.0,0.44630195849096194
765331200000.0,0.4704390181192968
765417600000.0,0.422388061165786
765504000000.0,0.45007302624198664
765590400000.0,0.40178216511149034
765676800000.0,0.43660021041771957
765763200000.0,0.43255274497481566
765849600000.0,0.37820917245092317
765936000000.0,0.5604009664019534
766022400000.0,0.7318688072411204
766108800000.0,0.7734071512073702
766195200000.0,0.6169282512553962
766281600000.0,0.48934229918942435
766368000000.0,0.46716123939051674
766454400000.0,0.4392125617262467
766540800000.0,0.4177014514836989
766627200000.0,0.3923538480648079
766713600000.0,0.38516603894524415
766800000000.0,0.3740317212893844
766886400000.0,0.3640970163003584
766972800000.0,0.3268547619231051
767059200000.0,0.3036011130210811
767145600000.0,0.30245861345525193
767232000000.0,0.30245861345525193
767318400000.0,0.2966791955591185
767404800000.0,0.29276180775049304
767491200000.0,0.25605413719773157
767577600000.0,0.26109422324989967
767664000000.0,0.27187071057663803
767750400000.0,0.2670117417397065
767836800000.0,0.2500393435155482
767923200000.0,0.23891377130872432
768009600000.0,0.22392514317967604
768096000000.0,0.1910127489486453
768182400000.0,0.19267872187065513
768268800000.0,0.18572059724128667
768355200000.0,0.17145630157288896
768441600000.0,0.1734465412956856
768528000000.0,0.16691095163802364
768614400000.0,0.1723176262214258
768700800000.0,0.15817547731869258
768787200000.0,0.1617513978107543
768873600000.0,0.15694252486924032
768960000000.0,0.15694252486924032
769046400000.0,0.15694252486924032
769132800000.0,0.15178894113096794
769219200000.0,0.1511608671569155
769305600000.0,0.15230122527739332
769392000000.0,0.15355437665237026
769478400000.0,0.15355437665237026
769564800000.0,0.13850457765100205
769651200000.0,0.13288468258244174
769737600000.0,0.1278483983111256
769824000000.0,0.12527902879623254
769910400000.0,0.11058354405216018
769996800000.0,0.11058354405216018
770083200000.0,0.11058354405216018
770169600000.0,0.1089265164309285
770256000000.0,0.09291534095050993
770342400000.0,0.08874745040249304
770428800000.0,0.07777397266651291
770515200000.0,0.07777397266651291
770601600000.0,0.07777397266651291
770688000000.0,0.07777397266651291
770774400000.0,0.07627173201576282
770860800000.0,0.11690385260352083
770947200000.0,0.0845112327294227
771033600000.0,0.07318372207024046
771120000000.0,0.07318372207024046
771206400000.0,0.11708911206743587
771292800000.0,0.11434420398954413
771379200000.0,0.08690374735734395
771465600000.0,0.07698132170798397
771552000000.0,0.07131119050921698
771638400000.0,0.06802776216837907
771724800000.0,0.06802776216837907
771811200000.0,0.06802776216837907
771897600000.0,0.055877934631393754
771984000000.0,0.055877934631393754
772070400000.0,0.055877934631393754
772156800000.0,0.050397044246137446
772243200000.0,0.03842362615274905
772329600000.0,0.029398404192103246
772416000000.0,0.029398404192103246
772502400000.0,0.029398404192103246
772588800000.0,0.0266732342065048
772675200000.0,0.0266732342065048
772761600000.0,0.02536015332785328
772848000000.0,0.02536015332785328
772934400000.0,0.02536015332785328
773020800000.0,0.024446198850268566
773107200000.0,0.024446198850268566
773193600000.0,0.024446198850268566
773280000000.0,0.024446198850268566
773366400000.0,0.024446198850268566
773452800000.0,0.024446198850268566
773539200000.0,0.03496261108858304
773625600000.0,0.02372757991281068
773712000000.0,0.02372757991281068
773798400000.0,0.02372757991281068
773884800000.0,0.02372757991281068
773971200000.0,0.02372757991281068
774057600000.0,0.02372757991281068
774144000000.0,0.02372757991281068
774230400000.0,0.02372757991281068
774316800000.0,0.02372757991281068
774403200000.0,0.02372757991281068
774489600000.0,0.022240811310794296
774576000000.0,0.022240811310794296
774662400000.0,0.022240811310794296
774748800000.0,0.022240811310794296
774835200000.0,0.022240811310794296
774921600000.0,0.022240811310794296
775008000000.0,0.022240811310794296
775094400000.0,0.022240811310794296
775180800000.0,0.022240811310794296
775267200000.0,0.022240811310794296
775353600000.0,0.022240811310794296
775440000000.0,0.022240811310794296
775526400000.0,0.022240811310794296
775612800000.0,0.022240811310794296
775699200000.0,0.022240811310794296
775785600000.0,0.022240811310794296
775872000000.0,0.022240811310794296
775958400000.0,0.022240811310794296
776044800000.0,0.022240811310794296
776131200000.0,0.022240811310794296
776217600000.0,0.022240811310794296
776304000000.0,0.022240811310794296
776390400000.0,0.022240811310794296
776476800000.0,0.022240811310794296
776563200000.0,0.022240811310794296
776649600000.0,0.022240811310794296
776736000000.0,0.022240811310794296
776822400000.0,0.020853598728760064
776908800000.0,0.020853598728760064
776995200000.0,0.020853598728760064
777081600000.0,0.020853598728760064
777168000000.0,0.020853598728760064
777254400000.0,0.020853598728760064
777340800000.0,0.020853598728760064
777427200000.0,0.020853598728760064
777513600000.0,0.020853598728760064
777600000000.0,0.020853598728760064
777686400000.0,0.020853598728760064
777772800000.0,0.020853598728760064
777859200000.0,0.03496261108858304
777945600000.0,0.020853598728760064
778032000000.0,0.020853598728760064
778118400000.0,0.020853598728760064
778204800000.0,0.020853598728760064
778291200000.0,0.020853598728760064
778377600000.0,0.020853598728760064
778464000000.0,0.020230103742445823
778550400000.0,0.020230103742445823
778636800000.0,0.020230103742445823
778723200000.0,0.020230103742445823
778809600000.0,0.020230103742445823
778896000000.0,0.020230103742445823
778982400000.0,0.020230103742445823
779068800000.0,0.02861408939828544
779155200000.0,0.020230103742445823
779241600000.0,0.020230103742445823
779328000000.0,0.020230103742445823
779414400000.0,0.020230103742445823
779500800000.0,0.020230103742445823
779587200000.0,0.03606121063456889
779673600000.0,0.03166195734138727
779760000000.0,0.10531090296281652
779846400000.0,0.12023578391126366
779932800000.0,0.09138919428993027
780019200000.0,0.03418867907354542
780105600000.0,0.033629935606615126
780192000000.0,0.028775899485316205
780278400000.0,0.03496261108858304
780364800000.0,0.03496261108858304
780451200000.0,0.020230103742445823
780537600000.0,0.020230103742445823
780624000000.0,0.020230103742445823
780710400000.0,0.020230103742445823
780796800000.0,0.020230103742445823
780883200000.0,0.020230103742445823
780969600000.0,0.020230103742445823
781056000000.0,0.020230103742445823
781142400000.0,0.020230103742445823
781228800000.0,0.032861537845835086
781315200000.0,0.1702303110541143
781401600000.0,0.349109693595969
781488000000.0,0.4245844271450113
781574400000.0,0.5310533320017048
781660800000.0,0.36274177338043384
781747200000.0,0.2413731246835232
781833600000.0,0.21735406778187805
781920000000.0,0.1345550953577209
782006400000.0,0.11049681069432278
782092800000.0,0.05986818342935029
782179200000.0,0.052338272407911564
782265600000.0,0.03381981907495594
782352000000.0,0.03381981907495594
782438400000.0,0.04612219923495112
782524800000.0,0.045017147898105875
782611200000.0,0.04232832841494855
782697600000.0,0.047448271497435905
782784000000.0,0.041607594062686784
782870400000.0,0.038590477113160944
782956800000.0,0.042314893944882116
783043200000.0,0.06707198922135042
783129600000.0,0.07858332874903463
783216000000.0,0.2933360178020223
783302400000.0,0.2017576250604657
783388800000.0,0.22353382702299204
783475200000.0,0.24018350712868866
783561600000.0,0.18630834915047315
783648000000.0,0.1838291208203064
783734400000.0,0.15016866655650385
783820800000.0,0.13546504082651628
783907200000.0,0.13020522303089857
783993600000.0,0.10664382420236938
784080000000.0,0.0932346154928858
784166400000.0,0.07909877096910232
784252800000.0,0.15102589076369996
784339200000.0,0.1380967993801538
784425600000.0,0.0765355926221373
784512000000.0,0.34332854107585864
784598400000.0,0.42689010382871134
784684800000.0,0.291549218076243
784771200000.0,0.25541526426184064
784857600000.0,0.2430484695620646
784944000000.0,0.20780869436497817
785030400000.0,0.21368975414527688
785116800000.0,0.2919835618344308
785203200000.0,0.41219838024801186
785289600000.0,0.43592038141161155
785376000000.0,0.2536486073802517
785462400000.0,0.24692210458721597
785548800000.0,0.24692210458721597
785635200000.0,0.24258582014091834
785721600000.0,0.23251737209999382
785808000000.0,0.2536422282252296
785894400000.0,0.28720119725050924
785980800000.0,0.23685365654629142
786067200000.0,0.23685365654629142
786153600000.0,0.24945585937937795
786240000000.0,0.25324773376416737
786326400000.0,0.2651123388796263
786412800000.0,0.2651123388796263
786499200000.0,0.2624662320449897
786585600000.0,0.2988062932480301
786672000000.0,0.27235712702753356
786758400000.0,0.3017460535328989
786844800000.0,0.2791339186315264
786931200000.0,0.2715550186560069
787017600000.0,0.34003114984994504
787104000000.0,0.3969476964873956
787190400000.0,0.35505875218437993
787276800000.0,0.33004945461245255
787363200000.0,0.3274271983991898
787449600000.0,0.6768088258872768
787536000000.0,0.7012971669990109
787622400000.0,0.7394559475446786
787708800000.0,0.6823408918256685
787795200000.0,0.6682626135894041
787881600000.0,0.7089178625185575
787968000000.0,0.9928690539896765
788054400000.0,1.0123691475713836
788140800000.0,1.0195108531888468
788227200000.0,1.0123691475713836
788313600000.0,1.0149493665803393
788400000000.0,1.0149493665803393
788486400000.0,1.0149493665803393
788572800000.0,1.0054593815922739
788659200000.0,0.9452711305007607
788745600000.0,0.8473393145184178
788832000000.0,0.8341701925030646
788918400000.0,0.8458920893999565
789004800000.0,0.8530551615425995
789091200000.0,0.9215929084086933
789177600000.0,0.9536324624809076
789264000000.0,0.952637455586356
789350400000.0,0.9701202509353587
789436800000.0,0.9701202509353587
789523200000.0,0.9807652422733568
789609600000.0,0.9785118128937448
789696000000.0,0.9899657727644344
789782400000.0,0.9872039642885827
789868800000.0,0.9639102725229449
789955200000.0,0.9616607646777181
790041600000.0,0.9616607646777181
790128000000.0,0.9604510682700241
790214400000.0,0.9628290926447873
790300800000.0,0.9603337715150974
790387200000.0,0.9628752519666168
790473600000.0,0.9651890381241688
790560000000.0,0.9825657873404473
790646400000.0,0.9825657873404473
790732800000.0,0.9825657873404473
790819200000.0,0.9641161867354535
790905600000.0,0.9563931932722951
790992000000.0,0.9394816105096084
791078400000.0,0.9035976440513485
791164800000.0,0.9015657192716893
791251200000.0,0.9021473417053308
791337600000.0,0.9021473417053308
791424000000.0,0.8905770454167097
791510400000.0,0.91154766120012
791596800000.0,0.9079368459409491
791683200000.0,0.8892008990954904
791769600000.0,0.907429345888672
791856000000.0,0.907775445483776
791942400000.0,0.9029652044990788
792028800000.0,0.9113825130394513
792115200000.0,0.8890826550941994
792201600000.0,0.8632466703418433
792288000000.0,0.8009488224374919
792374400000.0,0.8289820199020195
792460800000.0,0.7509382869726392
792547200000.0,0.7292766662956598
792633600000.0,0.7048057635244184
792720000000.0,0.6890852522923632
792806400000.0,0.686118802652353
792892800000.0,0.6778517843962932
792979200000.0,0.6760800445523293
793065600000.0,0.7082161952390356
793152000000.0,0.729254820236595
793238400000.0,0.7228479991174117
793324800000.0,0.6783798192121453
793411200000.0,0.6640475977524086
793497600000.0,0.6667037109067706
793584000000.0,0.6880509170062219
793670400000.0,0.6827315623702397
793756800000.0,0.6806121865891616
793843200000.0,0.8557324223060194
793929600000.0,0.7983321769126367
794016000000.0,0.7389610404093099
794102400000.0,0.7222730877150163
794188800000.0,0.7033387756318157
794275200000.0,0.7837985700077802
794361600000.0,0.9132541717872564
794448000000.0,0.867250777933421
794534400000.0,0.8639621392497806
794620800000.0,0.8564372441823402
794707200000.0,0.7977543405345133
794793600000.0,0.7635364901177759
794880000000.0,0.7593693173647387
794966400000.0,0.7485497917954933
795052800000.0,0.7451917922123219
795139200000.0,0.7650404346746993
795225600000.0,0.7905888216443681
795312000000.0,0.8136004827037315
795398400000.0,0.7208916626776399
795484800000.0,0.7080646328962634
795571200000.0,0.6985944137188762
795657600000.0,0.8029404376047368
795744000000.0,0.7510832609820685
795830400000.0,0.771226232054231
795916800000.0,0.741530419166969
796003200000.0,0.7080595090574436
796089600000.0,0.6908922583616725
796176000000.0,0.6968940416721233
796262400000.0,0.6852001729084346
796348800000.0,0.7731026173472884
796435200000.0,0.7852751839724466
796521600000.0,0.748769038708629
796608000000.0,0.7403124419181198
796694400000.0,0.7339381798443175
796780800000.0,0.7106711214096695
796867200000.0,0.6696604010735132
796953600000.0,0.6194169287306225
797040000000.0,0.5979753650041146
797126400000.0,0.5586930006869344
797212800000.0,0.5610322326533728
797299200000.0,0.5509131114480253
797385600000.0,0.6010387476998803
797472000000.0,0.5432362464550408
797558400000.0,0.5703352649148816
797644800000.0,0.6014445166168423
797731200000.0,0.5369099671418992
797817600000.0,0.5568141772908426
797904000000.0,0.625779630580663
797990400000.0,0.49820543068044454
798076800000.0,0.4959278382759318
798163200000.0,0.49461847470887643
798249600000.0,0.48366257775338317
798336000000.0,0.4690977525277685
798422400000.0,0.46249773181935044
798508800000.0,0.4663948008012678
